
Initial statistics: 68 variables; iteration 0; function evaluation 0; phase 1
Function value 1.8132852e+03; maximum gradient component mag -2.6655e+04
109  0.00000  3.67973e-01 |110  0.00000  6.93062e+00 |111  0.00000 -6.33519e+00
112  0.00000  2.88538e+00 |113  0.00000  1.31108e+01 |114  0.00000 -6.62261e+00
115  0.00000  1.51390e+00 |116  0.00000  3.38565e+00 |117  0.00000  6.19176e-01
118  0.00000  3.00678e+00 |119  0.00000 -6.71657e+01 |120  0.00000  0.00000e+00
121  0.00000 -1.92540e+01 |122  0.00000 -8.54068e-01 |123  0.00000 -2.12197e+01
124  0.00000  5.73270e+01 |

Intermediate statistics: 124 variables; iteration 20; function evaluation 23; phase 3
Function value 3.4902770e+02; maximum gradient component mag -2.2524e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.28629  1.08208e+02 |  2 -0.56483 -1.96957e+01 |  3 -0.49685  2.95137e+00
  4 -0.12390  9.84710e-01 |  5 -0.04573 -1.68725e+01 |  6  0.00010  7.74796e-02
  7  0.00017  6.31347e-02 |  8  0.00008  7.79083e-02 |  9 -0.00030  7.18020e-02
 10 -0.00127  1.28539e-02 | 11 -0.00300 -1.02179e-01 | 12 -0.00452 -1.29604e-01
 13 -0.00571 -1.51342e-02 | 14 -0.01033 -2.29140e-01 | 15 -0.01463 -2.13210e-01
 16 -0.02187 -4.10532e-01 | 17 -0.02959 -5.00131e-01 | 18 -0.03848 -6.77033e-01
 19 -0.04639 -9.02173e-01 | 20 -0.04933 -1.11800e+00 | 21 -0.04225 -1.62696e+00
 22 -0.01724 -2.52887e+00 | 23  0.01515 -3.42638e+00 | 24 -0.00142 -3.48597e+00
 25  0.00536 -3.80775e+00 | 26  0.14627 -2.91443e+01 | 27  0.06309 -2.27677e+01
 28  0.07352 -3.51802e+01 | 29 -0.09594 -1.05335e+01 | 30 -0.09447  4.77085e+00
 31  0.12143 -4.80814e+01 | 32 -0.08287  1.81443e+00 | 33  0.10802 -5.89642e+01
 34  0.00528  1.04154e+00 | 35 -0.08170  3.87753e+00 | 36 -0.22801  2.59553e+00
 37 -0.05389  2.14341e+01 | 38  0.05227 -1.88627e+01 | 39  0.04263  1.89933e+00
 40 -0.02144  1.00858e+01 | 41  0.09783  1.44865e+01 | 42 -0.04700 -6.01475e+00
 43 -0.06794  3.39854e+00 | 44 -0.08956  1.94945e+00 | 45  0.07354  4.91517e+00
 46 -0.02070  2.02689e+01 | 47 -0.05857  1.53315e+01 | 48  0.04545 -1.68035e+01
 49  0.04090 -2.51399e+01 | 50 -0.07440 -8.19773e+00 | 51 -0.03951  8.55734e+00
 52 -0.06697  1.07574e+01 | 53 -0.09816  2.33779e+01 | 54 -0.01312  1.86828e+01
 55  0.06814  4.45650e+01 | 56 -0.05894  2.55381e+01 | 57  0.14588  1.66860e+02
 58 -0.03761  2.26295e+01 | 59  0.08275  1.64714e+00 | 60  0.13288 -2.56967e+01
 61  0.05260 -9.41449e+00 | 62  0.15170 -3.22228e+01 | 63 -0.06476 -4.43142e+00
 64 -0.00191  2.65362e-01 | 65 -0.06754  2.68281e+00 | 66 -0.08147  8.33546e-01
 67  0.11362 -2.02003e+01 | 68 -0.07713 -1.85651e+00 | 69  0.00686 -4.40438e+00
 70  0.01779 -9.28595e+00 | 71 -0.01674  6.17964e+00 | 72  0.64182 -2.61706e+01
 73  0.40687  1.97124e+02 | 74 -0.43275  3.86167e+01 | 75  0.26729 -2.25241e+02
 76  0.40219 -1.98694e+00 | 77  0.36292  7.70135e+00 | 78  0.66213 -1.82118e+01
 79  0.45476  1.58891e+02 | 80  0.53051  1.79116e+01 | 81  0.36296 -7.94053e+01
 82 -0.03391  1.82696e+00 | 83  0.00556 -1.48985e+01 | 84 -0.03373  1.17107e+00
 85 -0.01345  3.05045e+00 | 86 -0.00778 -4.08790e+00 | 87 -0.00419  4.12508e+00
 88 -0.01560  8.53589e-01 | 89 -0.06389  8.12447e+00 | 90 -0.00020 -2.86205e+01
 91 -0.01428 -2.41241e+00 | 92  0.00354 -1.93039e+00 | 93  0.01596 -1.08851e+01
 94 -0.01556  1.45590e+00 | 95 -0.04888  4.90090e+00 | 96 -0.03314  3.94232e+00
 97 -0.03148  1.79971e+01 | 98 -0.03740  6.75602e+00 | 99 -0.03591  2.32192e+00
100 -0.01387  5.67142e+00 |101  0.06610 -1.45912e+01 |102  0.00430 -6.49558e-02
103  0.04901 -5.02340e+00 |104  0.02096 -3.80851e-01 |105  0.03703 -2.93354e+00
106  0.03378 -3.93892e+01 |107  0.05326 -5.88979e+00 |108 -0.00448  7.68164e-01
109  0.01554  1.03064e+01 |110 -0.02000  2.13208e+00 |111  0.01920 -2.84271e-01
112  0.00071  2.25070e+00 |113 -0.03472  3.69971e+00 |114  0.02479  3.97429e-01
115 -0.00351  4.55928e-01 |116 -0.00436  1.90543e+00 |117  0.00250  1.05407e+00
118 -0.00883  7.09375e-01 |119  0.06503 -3.60524e+01 |120  0.00000  0.00000e+00
121  0.04571 -3.92210e+00 |122  0.01529  2.09706e+00 |123  0.05309 -3.27034e+00
124 -0.05741  2.78281e+01 |
124 variables; iteration 40; function evaluation 43; phase 3
Function value 3.4139421e+02; maximum gradient component mag 2.8892e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.27062  3.55123e+01 |  2 -0.56400  2.88923e+02 |  3 -0.49746  2.21972e+02
  4 -0.12532  1.02252e+02 |  5 -0.04585  2.46100e+02 |  6 -0.00255 -2.61676e-01
  7 -0.00196 -2.09067e-01 |  8 -0.00259 -2.63926e-01 |  9 -0.00293 -2.63348e-01
 10 -0.00241 -1.22802e-01 | 11 -0.00127  1.44708e-01 | 12 -0.00278  1.32832e-01
 13 -0.00775 -2.42615e-01 | 14 -0.00865  7.61301e-02 | 15 -0.01465 -1.08409e-01
 16 -0.02046 -3.93438e-02 | 17 -0.02838 -7.76254e-02 | 18 -0.03675 -5.20550e-02
 19 -0.04413 -7.87980e-03 | 20 -0.04664  1.31942e-01 | 21 -0.03992  7.61451e-03
 22 -0.01141  3.34706e-01 | 23  0.01442 -5.80786e-01 | 24 -0.00037 -7.70349e-01
 25 -0.02765 -4.41667e+00 | 26  0.16707 -8.41476e+00 | 27  0.01996 -1.16284e+01
 28  0.09414  5.36477e+00 | 29 -0.09877  8.00782e-01 | 30 -0.09114  2.73776e+00
 31  0.12310 -1.74992e+01 | 32 -0.08843  2.60865e+00 | 33  0.11092 -2.00705e+01
 34  0.00420  5.12648e+00 | 35 -0.08064  5.91054e+00 | 36 -0.22832 -4.03328e-01
 37 -0.04869  1.66637e+01 | 38  0.04993 -1.02484e+01 | 39  0.04681  1.58215e+01
 40 -0.02669 -8.16914e-02 | 41  0.09630  1.00711e+01 | 42 -0.04312  5.20228e+00
 43 -0.06642 -2.19537e+00 | 44 -0.09562 -1.47423e+01 | 45  0.07672  1.36474e+01
 46 -0.02509 -7.39157e+00 | 47 -0.05804  4.01219e+00 | 48  0.04750 -3.33699e+00
 49  0.04305 -5.13577e+00 | 50 -0.07944 -2.23514e+01 | 51 -0.03520  1.77118e+01
 52 -0.06849 -1.07454e+01 | 53 -0.10163 -5.88262e+00 | 54 -0.01570  1.18556e+01
 55  0.06835  2.40744e+01 | 56 -0.05900  9.13281e+00 | 57  0.14203  6.59688e+01
 58 -0.03836  6.30693e+00 | 59  0.08381  8.25567e-02 | 60  0.13617 -1.17813e+01
 61  0.04593 -2.11182e+01 | 62  0.15556 -1.01207e+01 | 63 -0.06365 -3.80553e+00
 64 -0.00067 -3.67417e+00 | 65 -0.06772 -4.17192e+00 | 66 -0.08086 -4.88634e+00
 67  0.11433 -1.26444e+01 | 68 -0.07504 -3.77035e+00 | 69  0.00538 -9.51603e+00
 70  0.02363  8.14403e+00 | 71 -0.01695  4.41621e+00 | 72  0.64669  5.16305e+00
 73  0.40715  1.47926e+01 | 74 -0.42043  5.36083e+01 | 75  0.27839 -1.30051e+02
 76  0.35244 -5.09524e+00 | 77  0.34780  6.45650e+00 | 78  0.59787 -1.61928e+01
 79  0.44298  7.32277e+01 | 80  0.53076  1.28863e+01 | 81  0.36343 -4.95135e+01
 82 -0.04757 -2.65465e+00 | 83  0.01026 -9.28762e+00 | 84 -0.01622  8.26343e+00
 85 -0.02886 -1.56169e+00 | 86 -0.00850 -2.48128e+00 | 87 -0.01338  1.09792e+00
 88 -0.02098 -3.34684e-01 | 89 -0.08313  2.82396e+00 | 90  0.02740 -7.09179e+00
 91 -0.01674  7.21885e-01 | 92  0.00281 -2.18409e+00 | 93  0.01983 -7.55466e+00
 94 -0.02662 -7.82655e-01 | 95 -0.07079 -1.92447e+00 | 96 -0.05234 -2.86623e+00
 97 -0.06326  4.42430e+00 | 98 -0.05030  9.68341e-01 | 99 -0.04527  1.30357e+00
100 -0.02294  1.47958e+00 |101  0.07870 -1.02415e+01 |102  0.00285 -1.55787e+00
103  0.06470  3.89786e-01 |104  0.02611 -4.94180e-02 |105  0.05111  4.44806e-01
106  0.09239 -6.06911e+00 |107  0.07003 -1.02463e+00 |108 -0.00592 -1.61394e-02
109  0.01177  3.75461e+00 |110 -0.01878  2.37921e+00 |111  0.02345  1.15972e-01
112 -0.00395  3.82556e-01 |113 -0.04122  9.79622e-01 |114  0.03015  2.05194e+00
115 -0.00440  2.30337e-01 |116 -0.00948 -5.28358e-02 |117 -0.00076 -5.19205e-01
118 -0.01124 -1.88938e-01 |119  0.10039 -1.91514e+01 |120  0.00000  0.00000e+00
121  0.06112  3.92017e-01 |122  0.01743  3.22398e+00 |123  0.07046  2.08355e+00
124 -0.09249  8.10483e+00 |
124 variables; iteration 60; function evaluation 64; phase 3
Function value 3.3996364e+02; maximum gradient component mag 1.9663e+02
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.26630  5.40928e-02 |  2 -0.56491  4.70419e+01 |  3 -0.49686  4.13639e+01
  4 -0.12338  3.60225e+01 |  5 -0.04428  1.96635e+02 |  6 -0.00026  4.44378e-02
  7 -0.00012  3.46760e-02 |  8 -0.00028  4.49763e-02 |  9 -0.00067  4.64113e-02
 10 -0.00150  2.02098e-02 | 11 -0.00298 -4.24397e-02 | 12 -0.00461 -5.18184e-02
 13 -0.00612  7.06651e-02 | 14 -0.01082 -8.22384e-02 | 15 -0.01514  3.80113e-02
 16 -0.02284 -8.54815e-02 | 17 -0.03034  4.39002e-02 | 18 -0.03919  1.04099e-01
 19 -0.04714  1.42668e-01 | 20 -0.04968  3.11369e-01 | 21 -0.04419 -9.43801e-02
 22 -0.02117 -5.63872e-01 | 23  0.01328  2.68175e-01 | 24 -0.00096  1.13215e+00
 25  0.00115  2.24645e+00 | 26  0.15382  3.01380e+01 | 27  0.07543  2.25963e+01
 28  0.07948  1.76368e+01 | 29 -0.09616 -7.83860e-01 | 30 -0.08953  6.81320e+00
 31  0.12112 -2.95036e+01 | 32 -0.10274 -1.16266e+01 | 33  0.11235 -1.78101e+01
 34  0.00039 -3.75607e+00 | 35 -0.08358 -2.05268e+00 | 36 -0.22831 -1.35159e+00
 37 -0.05719 -1.41792e+01 | 38  0.05499 -4.80761e+00 | 39  0.04107 -7.71356e+00
 40 -0.02261 -7.83303e-01 | 41  0.09559  1.02423e-03 | 42 -0.04233  1.60265e+00
 43 -0.07548 -1.52465e+01 | 44 -0.08248  1.14215e+01 | 45  0.07438  3.70369e+00
 46 -0.02171  5.58304e+00 | 47 -0.06033  2.45992e+00 | 48  0.04814 -2.52081e+00
 49  0.04103 -1.97034e-01 | 50 -0.07251 -3.10282e+00 | 51 -0.04047 -9.54496e-01
 52 -0.06677 -4.02380e+00 | 53 -0.09996  7.54147e-01 | 54 -0.01932 -1.03382e+01
 55  0.06835  1.07326e+01 | 56 -0.05981  4.61968e+00 | 57  0.13991  2.16529e+01
 58 -0.03998  2.49193e+00 | 59  0.08429 -8.41242e-01 | 60  0.13356 -8.65453e+00
 61  0.05367 -1.64968e+00 | 62  0.15156 -1.24160e+01 | 63 -0.06044  7.95366e+00
 64  0.00641  3.53679e+01 | 65 -0.06495  1.44306e+01 | 66 -0.07797  5.03589e+00
 67  0.11109 -1.17210e+01 | 68 -0.08149 -9.23146e+00 | 69  0.00124 -2.19151e+01
 70  0.01785 -5.50122e+00 | 71 -0.01908  7.35554e+00 | 72  0.64278 -1.61717e+01
 73  0.40650  5.06785e+01 | 74 -0.41353  4.28324e+01 | 75  0.28456 -6.64461e+01
 76  0.41316 -1.04610e+00 | 77  0.36656  7.46702e+00 | 78  0.71788 -4.36558e+00
 79  0.45508  4.71645e+01 | 80  0.53310  5.13131e+00 | 81  0.36411 -1.82421e+01
 82 -0.04384  1.57844e-01 | 83  0.02398 -1.97993e+00 | 84 -0.04317 -4.00369e+00
 85 -0.02734 -1.71611e-01 | 86 -0.00567 -8.86048e-01 | 87 -0.01501  2.28387e-01
 88 -0.02172 -1.06817e-01 | 89 -0.08989 -2.57447e+00 | 90  0.02346 -2.86063e+00
 91 -0.01963 -1.35405e+00 | 92  0.00511 -8.05728e-03 | 93  0.03132 -1.14135e+00
 94 -0.02552  1.93096e-01 | 95 -0.07255 -4.41987e+00 | 96 -0.05068  1.01590e+00
 97 -0.07056 -2.25198e-03 | 98 -0.05841  1.06255e+00 | 99 -0.05007 -8.77836e-02
100 -0.02630  4.85934e-01 |101  0.09965 -1.47074e+00 |102  0.00444 -2.12453e-01
103  0.06650  1.46727e-01 |104  0.02597  2.73271e-01 |105  0.05127  8.33093e-01
106  0.09727 -5.05345e+00 |107  0.07325  3.45678e-01 |108 -0.00636 -3.24199e-03
109  0.00839  1.13235e+00 |110 -0.02570  5.93428e-01 |111  0.02475  5.87889e-01
112 -0.00413 -7.81074e-02 |113 -0.04835  2.52098e-01 |114  0.02733 -6.32355e-02
115 -0.00518  1.38501e-01 |116 -0.00938  1.16746e+00 |117  0.00049  4.03195e-01
118 -0.01202 -3.45489e-02 |119  0.13821 -1.47760e+00 |120  0.00000  0.00000e+00
121  0.05988 -7.29579e-01 |122  0.01376  4.93600e-01 |123  0.06823  1.23647e+00
124 -0.10725  1.74644e+00 |
124 variables; iteration 80; function evaluation 89; phase 3
Function value 3.3906425e+02; maximum gradient component mag -9.4630e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.26472 -5.49974e+00 |  2 -0.56453 -9.46300e+01 |  3 -0.49711 -7.18391e+01
  4 -0.12439 -3.08745e+01 |  5 -0.04490 -7.58881e+01 |  6  0.00429  6.32313e-01
  7  0.00372  5.30206e-01 |  8  0.00427  6.33401e-01 |  9  0.00342  5.73807e-01
 10  0.00011  2.21754e-01 | 11 -0.00418 -2.14078e-01 | 12 -0.00483 -1.02667e-01
 13 -0.00701 -8.29566e-02 | 14 -0.00892  1.32411e-01 | 15 -0.01612 -1.78358e-01
 16 -0.02133  3.90183e-02 | 17 -0.02970  1.06827e-02 | 18 -0.03854  6.05384e-02
 19 -0.04686  5.95256e-02 | 20 -0.04863  4.77747e-01 | 21 -0.03537  1.67498e+00
 22 -0.00702  2.06299e+00 | 23  0.00945 -4.60941e-03 | 24  0.00261  8.22255e-01
 25 -0.00344 -2.79107e-01 | 26  0.15420  9.02545e+00 | 27  0.06191  5.10921e+00
 28  0.08118  6.78736e+00 | 29 -0.09357  1.36931e+00 | 30 -0.09885  1.94314e-01
 31  0.12311 -8.76235e+00 | 32 -0.09421 -3.24597e+00 | 33  0.11284 -6.91364e+00
 34  0.00053 -1.45046e+00 | 35 -0.08232  1.30218e+00 | 36 -0.23040 -1.21987e+00
 37 -0.05373 -3.10287e+00 | 38  0.05396 -3.85218e+00 | 39  0.04190 -3.08957e+00
 40 -0.02291  6.13686e-03 | 41  0.09558 -1.95466e+00 | 42 -0.04453 -2.98855e-01
 43 -0.07009 -4.57231e+00 | 44 -0.08792  2.14923e+00 | 45  0.07501 -4.65843e-01
 46 -0.02225  1.46876e+00 | 47 -0.06086  6.15735e-01 | 48  0.04871 -1.32792e+00
 49  0.04086 -1.90659e-01 | 50 -0.07128 -3.31402e-01 | 51 -0.04090 -1.34158e+00
 52 -0.06533  4.50665e-01 | 53 -0.10032  3.61766e-01 | 54 -0.01844 -4.73071e+00
 55  0.06747  1.09652e+00 | 56 -0.05911  2.59047e+00 | 57  0.13913  1.50806e+00
 58 -0.04152 -1.38112e+00 | 59  0.08504  5.70881e-01 | 60  0.13433 -1.55704e+00
 61  0.05297  6.05173e-01 | 62  0.15364 -2.26011e+00 | 63 -0.06191  3.13035e+00
 64 -0.00034  7.71744e+00 | 65 -0.06466  7.49490e+00 | 66 -0.07944  1.80373e+00
 67  0.11255 -1.12939e+00 | 68 -0.07580  1.37029e-01 | 69  0.00590 -3.02519e+00
 70  0.01966  3.21970e-02 | 71 -0.01958  2.68192e+00 | 72  0.64621 -8.66225e+00
 73  0.40682  2.92022e+01 | 74 -0.41393  1.19140e+01 | 75  0.28501 -1.43191e+01
 76  0.41665  5.24236e-01 | 77  0.36558  1.76076e+00 | 78  0.65901  1.32986e+00
 79  0.44754 -6.11027e-01 | 80  0.53277  4.19336e-01 | 81  0.36422  1.81007e+00
 82 -0.03653  1.62695e+00 | 83  0.02488 -8.39228e-02 | 84 -0.04356 -1.89358e+00
 85 -0.02891 -3.52764e-01 | 86 -0.00375  2.10832e-01 | 87 -0.01651  2.60020e-01
 88 -0.02217 -3.59443e-01 | 89 -0.08914 -1.70565e-01 | 90  0.02538 -1.86422e+00
 91 -0.01886 -2.32329e-01 | 92  0.00581  3.83156e-01 | 93  0.03377  3.29340e-01
 94 -0.02560 -3.68236e-02 | 95 -0.06895 -8.17068e-01 | 96 -0.04987  3.39266e-01
 97 -0.07602 -2.03508e+00 | 98 -0.06038  3.83986e-01 | 99 -0.04966  4.74025e-01
100 -0.02825  6.26226e-02 |101  0.10319  1.45557e-01 |102  0.00429 -7.11786e-02
103  0.06736  5.58020e-01 |104  0.02326 -3.04593e-01 |105  0.04774 -2.88676e-01
106  0.10246 -1.48066e+00 |107  0.07352  3.73653e-01 |108 -0.00646  1.85633e-02
109  0.00812  7.04451e-01 |110 -0.02761 -4.15673e-02 |111  0.02229 -2.04272e-01
112 -0.00577 -4.38054e-01 |113 -0.04985 -2.59779e-01 |114  0.02559 -3.74626e-02
115 -0.00536  5.57691e-02 |116 -0.00962  7.67274e-02 |117  0.00085  4.72661e-01
118 -0.01225 -1.65985e-01 |119  0.13888 -2.96619e-01 |120  0.00000  0.00000e+00
121  0.06020  5.12241e-01 |122  0.01087 -1.83933e-01 |123  0.06810  9.85735e-01
124 -0.10967  1.35620e-01 |
Maximum number of function evaluations exceeded

 - final statistics:
124 variables; iteration 88; function evaluation 100
Function value 3.3895e+02; maximum gradient component mag -2.1061e+01
Exit code = 3;  converg criter 1.0000e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.26432 -9.67538e-01 |  2 -0.56429 -9.76898e+00 |  3 -0.49728 -7.74972e+00
  4 -0.12456 -3.79082e+00 |  5 -0.04481 -2.10609e+01 |  6 -0.00144 -1.12431e-01
  7 -0.00167 -1.68478e-01 |  8 -0.00138 -1.00145e-01 |  9 -0.00049  6.40967e-02
 10 -0.00061  1.28320e-01 | 11 -0.00485 -3.00061e-01 | 12 -0.00700 -3.87943e-01
 13 -0.00223  5.72000e-01 | 14 -0.01046 -7.36114e-02 | 15 -0.01588 -1.31184e-01
 16 -0.02118  7.79822e-02 | 17 -0.02974  2.36922e-02 | 18 -0.03892  1.18051e-02
 19 -0.04616  1.76173e-01 | 20 -0.04879  3.74745e-01 | 21 -0.04423 -9.88252e-02
 22 -0.01352  6.28762e-01 | 23  0.01120 -3.02194e-01 | 24 -0.00047  7.59654e-02
 25  0.00151 -9.66838e-02 | 26  0.15169  2.77738e+00 | 27  0.06254  1.03486e+00
 28  0.07950  1.84598e+00 | 29 -0.09358  3.65851e-01 | 30 -0.09770  2.59351e-02
 31  0.12345 -1.11282e+00 | 32 -0.09121 -1.96196e-01 | 33  0.11296 -6.23868e-01
 34  0.00072 -2.38308e-01 | 35 -0.08301  1.60563e-01 | 36 -0.22832 -2.48813e-01
 37 -0.05282 -4.83496e-01 | 38  0.05348 -7.15524e-01 | 39  0.04228  1.25651e-01
 40 -0.02346  1.28711e-01 | 41  0.09566  2.75590e-01 | 42 -0.04539 -3.89102e-01
 43 -0.06852 -1.29163e+00 | 44 -0.08915 -1.48563e-01 | 45  0.07488 -2.08021e-01
 46 -0.02229  4.96770e-01 | 47 -0.06096  3.67652e-02 | 48  0.04874 -3.23624e-01
 49  0.04080  4.52821e-03 | 50 -0.07119 -7.10799e-02 | 51 -0.04069 -4.11392e-01
 52 -0.06538  5.12068e-02 | 53 -0.10034 -4.95772e-02 | 54 -0.01802 -7.63305e-01
 55  0.06727 -7.88644e-02 | 56 -0.06016  8.52180e-02 | 57  0.13898 -1.68834e-01
 58 -0.03963 -6.42176e-01 | 59  0.08443 -3.73215e-02 | 60  0.13474 -2.55059e-01
 61  0.05244 -9.20554e-02 | 62  0.15425 -4.66665e-01 | 63 -0.06309  3.15439e-01
 64 -0.00108  1.06437e+00 | 65 -0.06735  9.91340e-01 | 66 -0.07914  1.10910e-01
 67  0.11278 -2.22017e-01 | 68 -0.07563 -5.34820e-02 | 69  0.00678 -5.41273e-01
 70  0.01986 -7.19751e-02 | 71 -0.01987  1.08653e-01 | 72  0.64755 -7.64255e-01
 73  0.40699  7.05608e-01 | 74 -0.41475  2.01776e+00 | 75  0.28459 -1.95825e+00
 76  0.40017 -8.08752e-02 | 77  0.36065  6.06693e-01 | 78  0.66059  6.92426e-01
 79  0.44716 -2.72141e+00 | 80  0.53178  2.53096e-01 | 81  0.36400 -4.42981e-02
 82 -0.04177  1.28990e-03 | 83  0.02349 -4.43459e-01 | 84 -0.04153 -3.90682e-01
 85 -0.02785  1.57646e-01 | 86 -0.00249  7.68295e-01 | 87 -0.01595  3.44892e-01
 88 -0.02326 -4.26383e-01 | 89 -0.09076 -5.67478e-01 | 90  0.02860 -2.89300e-01
 91 -0.01908 -1.37237e-01 | 92  0.00460 -1.00289e-01 | 93  0.03165 -4.93506e-01
 94 -0.02290  7.10332e-01 | 95 -0.06862 -8.82285e-02 | 96 -0.04949  2.31414e-01
 97 -0.07379 -3.44152e-01 | 98 -0.06129 -3.80850e-02 | 99 -0.04988  3.78205e-01
100 -0.02794  2.45257e-01 |101  0.10324  1.83961e-01 |102  0.00565  3.61195e-01
103  0.06602  1.32202e-01 |104  0.02308 -3.47986e-01 |105  0.04626 -7.71009e-01
106  0.10459 -2.90067e-02 |107  0.07388  5.01066e-01 |108 -0.00588  7.19748e-02
109  0.00432 -1.13317e+00 |110 -0.02644  3.56663e-01 |111  0.02425  3.87561e-01
112 -0.00510 -1.21508e-01 |113 -0.04835  9.08313e-02 |114  0.02572  2.18478e-01
115 -0.00543  4.64693e-03 |116 -0.00884  1.88868e-01 |117  0.00126  2.56753e-01
118 -0.01147  7.63394e-02 |119  0.13872 -2.02097e-01 |120  0.00000  0.00000e+00
121  0.05900  2.80561e-01 |122  0.01059 -2.23221e-01 |123  0.06635  2.45996e-01
124 -0.10997 -3.24291e-02 |

Initial statistics: 124 variables; iteration 0; function evaluation 0; phase 4
Function value 3.3895021e+02; maximum gradient component mag -2.1061e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1  0.26432 -9.67538e-01 |  2 -0.56429 -9.76898e+00 |  3 -0.49728 -7.74972e+00
  4 -0.12456 -3.79082e+00 |  5 -0.04481 -2.10609e+01 |  6 -0.00144 -1.12431e-01
  7 -0.00167 -1.68478e-01 |  8 -0.00138 -1.00145e-01 |  9 -0.00049  6.40967e-02
 10 -0.00061  1.28320e-01 | 11 -0.00485 -3.00061e-01 | 12 -0.00700 -3.87943e-01
 13 -0.00223  5.72000e-01 | 14 -0.01046 -7.36114e-02 | 15 -0.01588 -1.31184e-01
 16 -0.02118  7.79822e-02 | 17 -0.02974  2.36922e-02 | 18 -0.03892  1.18051e-02
 19 -0.04616  1.76173e-01 | 20 -0.04879  3.74745e-01 | 21 -0.04423 -9.88252e-02
 22 -0.01352  6.28762e-01 | 23  0.01120 -3.02194e-01 | 24 -0.00047  7.59654e-02
 25  0.00151 -9.66838e-02 | 26  0.15169  2.77485e+00 | 27  0.06254  1.03226e+00
 28  0.07950  1.84339e+00 | 29 -0.09358  3.63268e-01 | 30 -0.09770  2.33553e-02
 31  0.12345 -1.11538e+00 | 32 -0.09121 -1.98780e-01 | 33  0.11296 -6.26438e-01
 34  0.00072 -2.40918e-01 | 35 -0.08301  1.57975e-01 | 36 -0.22832 -2.51257e-01
 37 -0.05282 -4.86097e-01 | 38  0.05348 -7.18126e-01 | 39  0.04228  1.23047e-01
 40 -0.02346  1.26102e-01 | 41  0.09566  2.73009e-01 | 42 -0.04539 -3.91706e-01
 43 -0.06852 -1.29423e+00 | 44 -0.08915 -1.51148e-01 | 45  0.07488 -2.10613e-01
 46 -0.02229  4.94162e-01 | 47 -0.06096  3.41667e-02 | 48  0.04874 -3.26227e-01
 49  0.04080  1.92308e-03 | 50 -0.07119 -7.36740e-02 | 51 -0.04069 -4.13998e-01
 52 -0.06538  4.86101e-02 | 53 -0.10034 -5.21554e-02 | 54 -0.01802 -7.65914e-01
 55  0.06727 -8.14603e-02 | 56 -0.06016  8.26191e-02 | 57  0.13898 -1.71383e-01
 58 -0.03963 -6.44782e-01 | 59  0.08443 -3.99091e-02 | 60  0.13474 -2.57612e-01
 61  0.05244 -9.46571e-02 | 62  0.15425 -4.69199e-01 | 63 -0.06309  3.12842e-01
 64 -0.00108  1.06176e+00 | 65 -0.06735  9.88744e-01 | 66 -0.07914  1.08319e-01
 67  0.11278 -2.24587e-01 | 68 -0.07563 -5.60741e-02 | 69  0.00678 -5.43883e-01
 70  0.01986 -7.45843e-02 | 71 -0.01987  1.06043e-01 | 72  0.64755 -7.64255e-01
 73  0.40699  7.05608e-01 | 74 -0.41475  2.01776e+00 | 75  0.28459 -1.95825e+00
 76  0.40017 -8.08752e-02 | 77  0.36065  6.06693e-01 | 78  0.66059  6.92426e-01
 79  0.44716 -2.72141e+00 | 80  0.53178  2.53096e-01 | 81  0.36400 -4.42981e-02
 82 -0.04177  1.28990e-03 | 83  0.02349 -4.43459e-01 | 84 -0.04153 -3.90682e-01
 85 -0.02785  1.57646e-01 | 86 -0.00249  7.68295e-01 | 87 -0.01595  3.44892e-01
 88 -0.02326 -4.26383e-01 | 89 -0.09076 -5.67478e-01 | 90  0.02860 -2.89300e-01
 91 -0.01908 -1.37237e-01 | 92  0.00460 -1.00289e-01 | 93  0.03165 -4.93506e-01
 94 -0.02290  7.10332e-01 | 95 -0.06862 -8.82285e-02 | 96 -0.04949  2.31414e-01
 97 -0.07379 -3.44152e-01 | 98 -0.06129 -3.80850e-02 | 99 -0.04988  3.78205e-01
100 -0.02794  2.45257e-01 |101  0.10324  1.83961e-01 |102  0.00565  3.61195e-01
103  0.06602  1.32202e-01 |104  0.02308 -3.47986e-01 |105  0.04626 -7.71009e-01
106  0.10459 -2.90067e-02 |107  0.07388  5.01066e-01 |108 -0.00588  7.19748e-02
109  0.00432 -1.13317e+00 |110 -0.02644  3.56663e-01 |111  0.02425  3.87561e-01
112 -0.00510 -1.21508e-01 |113 -0.04835  9.08313e-02 |114  0.02572  2.18478e-01
115 -0.00543  4.64693e-03 |116 -0.00884  1.88868e-01 |117  0.00126  2.56753e-01
118 -0.01147  7.63394e-02 |119  0.13872 -2.02097e-01 |120  0.00000  0.00000e+00
121  0.05900  2.80561e-01 |122  0.01059 -2.23221e-01 |123  0.06635  2.45996e-01
124 -0.10997 -3.24291e-02 |

Intermediate statistics: 124 variables; iteration 20; function evaluation 25; phase 4
